"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"839",0.65,0.9,0.9,0.85,0.85,0.9,0.7,0.75,0.65,0.85,0.9,0.9,0.85,0.65,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.75,0.9,0.8,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.85
"840",0.85,0.8,0.75,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.7,0.8,0.9,0.7,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.75
"841",0.85,0.85,0.9,0.9,0.8,0.85,0.75,0.75,0.8,0.8,0.8,0.85,0.7,0.75,0.85,0.85,0.8,0.8,0.8,0.9,0.9,0.85,0.9,0.65,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.75,0.85
"842",0.9,0.9,0.85,0.75,0.9,0.9,0.7,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.75,0.8,0.9,0.8,0.9,0.8,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.65,0.85,0.9,0.8,0.8,0.9,0.8
"843",0.6,0.8,0.85,0.8,0.75,0.8,0.8,0.9,0.85,0.85,0.7,0.9,0.8,0.85,0.9,0.85,0.75,0.9,0.9,0.85,0.9,0.85,0.75,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.8,0.8,0.85,0.85
"844",0.9,0.75,0.85,0.9,0.9,0.8,0.9,0.8,0.8,0.85,0.75,0.75,0.85,0.85,0.85,0.8,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.9
"845",0.75,0.85,0.75,0.8,0.85,0.9,0.85,0.75,0.75,0.85,0.9,0.8,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.75,0.9,0.85,0.8,0.8,0.9,0.75,0.7,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85
"846",0.85,0.8,0.7,0.8,0.9,0.7,0.8,0.75,0.85,0.75,0.75,0.75,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.7,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.8
"847",0.85,0.9,0.65,0.8,0.85,0.7,0.9,0.75,0.9,0.85,0.9,0.75,0.75,0.85,0.85,0.9,0.75,0.75,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.8,0.9,0.9,0.85,0.65
"848",0.9,0.75,0.8,0.85,0.7,0.9,0.85,0.85,0.9,0.85,0.65,0.85,0.85,0.9,0.85,0.7,0.8,0.85,0.8,0.85,0.9,0.7,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9
"849",0.75,0.85,0.85,0.75,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.65,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.85,0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.75,0.9,0.85
"850",0.9,0.8,0.85,0.9,0.8,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.75,0.9,0.9,0.8,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.85
"851",0.8,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.75,0.8,0.9,0.8,0.9,0.75,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9
"852",0.9,0.8,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.75,0.9,0.75,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.75,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.8,0.9,0.8,0.85,0.85
"853",0.8,0.9,0.85,0.85,0.8,0.6,0.8,0.65,0.8,0.85,0.85,0.75,0.85,0.9,0.75,0.9,0.75,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.75,0.8,0.7,0.9,0.8,0.9,0.7,0.9,0.85,0.9,0.9,0.85,0.9,0.8
"854",0.8,0.7,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.7,0.9,0.85,0.75,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.7,0.9,0.9
"855",0.9,0.85,0.65,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.85,0.75,0.8,0.8,0.65,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.8,0.8,0.8,0.9,0.85,0.85,0.85,0.9
"856",0.6,0.7,0.85,0.85,0.8,0.7,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.7,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.7,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.85
"857",0.65,0.8,0.85,0.9,0.9,0.85,0.9,0.6,0.8,0.85,0.85,0.8,0.9,0.75,0.75,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.85
"858",0.85,0.75,0.85,0.9,0.75,0.9,0.9,0.85,0.85,0.75,0.9,0.85,0.75,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.8,0.8,0.75,0.8,0.9,0.9,0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.9,0.85,0.85,0.8,0.8,0.85,0.9,0.9
"859",0.9,0.85,0.9,0.85,0.7,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.7,0.8,0.7,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.8,0.8,0.9,0.9
"860",0.85,0.85,0.7,0.9,0.75,0.7,0.85,0.75,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.7,0.8,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.7,0.9,0.85,0.75,0.85
"861",0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.65,0.85,0.85,0.9,0.8,0.8,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9
"862",0.85,0.9,0.6,0.75,0.75,0.8,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.75,0.85,0.9,0.75,0.8,0.8,0.9,0.9,0.8,0.65,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.75,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9
"863",0.9,0.9,0.7,0.9,0.9,0.85,0.85,0.9,0.65,0.9,0.8,0.65,0.85,0.85,0.85,0.9,0.75,0.8,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.75,0.9,0.85,0.85,0.85,0.9,0.9
"864",0.85,0.9,0.85,0.6,0.8,0.85,0.9,0.9,0.8,0.75,0.85,0.75,0.8,0.8,0.9,0.65,0.75,0.9,0.9,0.7,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.7,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.8,0.85
"865",0.9,0.85,0.9,0.9,0.9,0.7,0.8,0.7,0.85,0.85,0.75,0.8,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.85,0.8,0.85,0.8,0.9
"866",0.6,0.8,0.9,0.8,0.65,0.8,0.8,0.8,0.9,0.9,0.9,0.85,0.7,0.85,0.9,0.7,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.75,0.85,0.8,0.85,0.9,0.8,0.9,0.85
"867",0.9,0.9,0.85,0.85,0.65,0.85,0.65,0.85,0.8,0.8,0.9,0.7,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.7,0.75,0.9,0.85,0.8,0.7,0.9,0.9,0.9,0.85,0.85,0.85,0.7,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9
"868",0.85,0.75,0.85,0.85,0.8,0.9,0.85,0.9,0.75,0.8,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.8,0.65,0.8,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.8,0.8,0.9,0.9,0.75,0.85,0.85
"869",0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.8,0.8,0.8,0.85,0.9,0.8,0.75,0.8,0.85,0.8,0.9,0.85,0.8,0.9,0.9,0.7,0.8,0.85,0.9,0.85,0.8,0.9,0.8,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.9
"870",0.7,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.9,0.75,0.9,0.75,0.75,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.8,0.7,0.9,0.85,0.85,0.85,0.75,0.85,0.85,0.7,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.7
"871",0.7,0.8,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.7,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.85,0.8,0.8,0.85,0.75,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.8
"872",0.75,0.9,0.7,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.8,0.85,0.85,0.75,0.85,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.75,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9
"873",0.9,0.75,0.9,0.8,0.8,0.85,0.7,0.9,0.85,0.65,0.75,0.9,0.75,0.8,0.85,0.65,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.75,0.9,0.85,0.8,0.9,0.9,0.85,0.8
"874",0.9,0.85,0.9,0.9,0.7,0.7,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.75,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.75
"875",0.9,0.8,0.85,0.9,0.75,0.85,0.9,0.85,0.65,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.75,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.9
"876",0.9,0.6,0.9,0.85,0.85,0.8,0.85,0.85,0.8,0.7,0.8,0.65,0.9,0.85,0.85,0.9,0.75,0.8,0.85,0.9,0.8,0.9,0.75,0.7,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.75,0.9,0.8,0.9
"877",0.85,0.7,0.6,0.7,0.85,0.9,0.9,0.85,0.9,0.9,0.65,0.7,0.75,0.8,0.9,0.85,0.9,0.7,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.8,0.85
"878",0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.9
"879",0.8,0.65,0.85,0.9,0.9,0.65,0.7,0.9,0.7,0.9,0.7,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.85,0.85,0.8,0.8,0.85,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.8
"880",0.85,0.75,0.75,0.65,0.85,0.65,0.8,0.8,0.8,0.9,0.8,0.85,0.8,0.8,0.85,0.85,0.8,0.75,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.8,0.85
"881",0.85,0.8,0.9,0.75,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.75,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.7,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.7,0.8,0.9,0.9,0.8
"882",0.9,0.6,0.9,0.6,0.85,0.8,0.8,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.75,0.85,0.85,0.7,0.8,0.8,0.9,0.8,0.85,0.9,0.8,0.75,0.8,0.85,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.9
"883",0.8,0.8,0.9,0.9,0.9,0.75,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.7,0.85,0.9,0.9,0.75,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9
"884",0.9,0.9,0.85,0.75,0.8,0.75,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.8,0.9,0.9,0.8,0.8,0.85,0.8,0.75,0.85,0.8,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85
"885",0.85,0.85,0.65,0.9,0.9,0.8,0.9,0.85,0.8,0.75,0.65,0.9,0.85,0.9,0.7,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.8,0.75,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85
"886",0.9,0.7,0.7,0.9,0.85,0.75,0.9,0.9,0.85,0.9,0.9,0.65,0.85,0.75,0.85,0.85,0.8,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.75,0.9,0.9,0.85,0.8,0.85,0.85,0.9
"887",0.7,0.9,0.75,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.75,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.75,0.85,0.9,0.85,0.9,0.9
"888",0.7,0.8,0.9,0.8,0.8,0.9,0.75,0.85,0.75,0.8,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.85
"889",0.65,0.9,0.9,0.85,0.9,0.85,0.9,0.75,0.65,0.85,0.85,0.65,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.8,0.8,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.8
"890",0.8,0.85,0.8,0.9,0.9,0.85,0.9,0.75,0.9,0.8,0.85,0.75,0.9,0.8,0.7,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.8,0.9,0.9,0.8,0.9,0.85
"891",0.6,0.9,0.7,0.65,0.85,0.9,0.8,0.7,0.75,0.75,0.8,0.9,0.9,0.9,0.9,0.7,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.7,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.8
"892",0.75,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.65,0.8,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.75,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.8,0.8,0.9,0.8,0.9
"893",0.75,0.9,0.8,0.85,0.8,0.8,0.8,0.75,0.8,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.75,0.9,0.75,0.8,0.7,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.75,0.8,0.9,0.85,0.7,0.85
"894",0.8,0.65,0.85,0.7,0.9,0.9,0.65,0.85,0.8,0.8,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.75,0.9,0.85,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9
"895",0.75,0.85,0.65,0.9,0.75,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.7,0.85,0.9,0.75,0.8,0.85,0.8,0.9,0.85,0.9,0.9,0.8,0.7,0.85,0.85,0.85,0.7,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.75,0.9
"896",0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.75,0.8,0.9,0.85,0.9
"897",0.85,0.85,0.9,0.8,0.65,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.7,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.85
"898",0.85,0.85,0.7,0.7,0.7,0.7,0.85,0.9,0.85,0.9,0.7,0.9,0.85,0.9,0.8,0.8,0.85,0.8,0.9,0.9,0.9,0.75,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.85,0.8,0.9,0.8,0.9
"899",0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.7,0.65,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.75,0.8,0.9,0.75,0.85,0.85,0.9,0.75,0.9,0.7,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.85
"900",0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.7,0.8,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.9,0.8,0.75,0.85,0.8,0.65,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.75,0.9,0.8
"901",0.7,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.7,0.65,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.9
"902",0.9,0.85,0.9,0.9,0.75,0.9,0.7,0.9,0.9,0.75,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.85
"903",0.65,0.85,0.9,0.7,0.9,0.85,0.9,0.7,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.75,0.85,0.9,0.8,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.85
"904",0.8,0.8,0.8,0.85,0.75,0.8,0.6,0.9,0.75,0.9,0.8,0.8,0.9,0.65,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.75,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.9
"905",0.9,0.85,0.85,0.7,0.85,0.9,0.75,0.9,0.9,0.75,0.8,0.9,0.7,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.8,0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.85,0.85,0.9
"906",0.7,0.9,0.9,0.65,0.9,0.85,0.9,0.75,0.75,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.75,0.8,0.85,0.9,0.8,0.8,0.8,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.7,0.9,0.85,0.85,0.85,0.85
"907",0.8,0.85,0.85,0.75,0.7,0.8,0.75,0.8,0.85,0.9,0.8,0.9,0.85,0.85,0.75,0.85,0.9,0.85,0.9,0.9,0.75,0.9,0.8,0.8,0.9,0.9,0.85,0.85,0.7,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9
"908",0.65,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.75,0.75,0.9,0.8,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.7,0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.9
"909",0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.75,0.9,0.85,0.9,0.75,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.8,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.9
"910",0.8,0.85,0.75,0.9,0.8,0.85,0.85,0.9,0.9,0.75,0.7,0.8,0.75,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.75,0.9,0.9,0.8,0.8,0.9
"911",0.7,0.9,0.8,0.85,0.9,0.8,0.85,0.8,0.8,0.8,0.8,0.9,0.75,0.85,0.65,0.85,0.9,0.8,0.9,0.9,0.85,0.75,0.85,0.85,0.7,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.9
"912",0.9,0.7,0.7,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.65,0.9,0.75,0.8,0.65,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.8
"913",0.8,0.8,0.7,0.85,0.85,0.85,0.85,0.8,0.7,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.7,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.7,0.85,0.9,0.85,0.75,0.85,0.9
"914",0.85,0.85,0.8,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.65,0.9,0.9,0.8,0.9,0.9,0.7,0.9,0.85,0.85,0.8,0.8,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.9
"915",0.85,0.9,0.9,0.8,0.9,0.85,0.7,0.8,0.7,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.75,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85
"916",0.7,0.7,0.85,0.9,0.75,0.9,0.6,0.9,0.85,0.75,0.9,0.8,0.85,0.9,0.7,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9
"917",0.8,0.85,0.9,0.9,0.85,0.65,0.85,0.7,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.85,0.8,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.9
"918",0.8,0.85,0.9,0.8,0.85,0.75,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.75,0.9,0.75,0.9,0.85,0.85,0.8,0.85,0.75,0.8,0.9,0.9,0.8,0.7,0.8,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9
"919",0.7,0.9,0.85,0.75,0.9,0.65,0.85,0.8,0.6,0.75,0.9,0.85,0.65,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.8,0.85,0.75,0.85,0.9,0.85,0.9,0.85
"920",0.85,0.75,0.85,0.7,0.75,0.9,0.75,0.75,0.8,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.65,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.75
